24.000000   4907.202727   7361.294650   4979.673036   5073.707555   4911.886357   4745.346723   5846.109474   5784.425255   5566.428823   3805.046497   3195.597599   4023.419760   5635.037455   3863.106560   4377.129253   3028.837451   6276.061469   6314.555780   5386.076943   5945.445885   6238.025555   4360.501400   4603.145308   4838.370193   6304.911903   4888.958844   3190.377208   4767.795660   5620.934715   3573.284387   4130.157997   6630.014978   18654.875646   5052.560157   
24.100000   4714.949061   7648.125261   5048.355636   3443.190164   6017.041269   3406.429154   6278.276029   6398.661997   5327.087402   4685.600263   4416.845510   3693.837180   6795.648671   4978.702836   3584.553626   3739.531497   6077.651602   5372.043926   5677.264505   5348.504903   5560.806641   3802.862765   3251.137657   4806.362504   6723.269220   5189.412731   2542.145172   3270.711031   3502.503035   5392.899681   4868.785039   4783.262987   18604.699800   5406.230151   
24.200000   3578.677251   6866.606805   3993.247199   4578.207969   5291.804422   5747.005603   6537.865088   6556.783199   6282.810311   4799.090294   3020.080946   3637.119410   7091.125332   5340.875249   4540.083540   4396.584532   5060.193810   4914.768606   5925.512111   6332.888373   4661.949171   3793.664436   5973.348067   6388.395931   6542.310967   5177.302428   3795.010527   4887.126329   4998.905359   5572.754802   4995.817319   4137.644800   18818.268831   5736.919148   
24.300000   4518.547765   7239.761960   5911.807880   4944.353412   5851.653344   5292.609721   5498.536616   5755.914620   4706.420416   4370.184758   3633.151138   3645.210910   4838.589155   4386.568868   4958.048646   3705.104199   4510.866141   5543.816069   6151.165915   5614.637287   4724.598398   4049.600851   6712.111144   6074.071048   7144.965992   4885.050956   3987.719509   5932.880476   5313.628780   5862.560369   5630.169727   4168.368992   18604.280868   5215.550488   
24.400000   4649.255917   5347.257512   5479.187394   5049.879216   7740.776834   4596.412659   5296.329768   6760.833719   3856.903309   4557.858864   3923.075795   2637.347300   7605.843506   4635.777481   4527.907706   3346.904905   6071.551303   6027.588611   6831.643483   6131.929915   5226.520753   4066.535755   6078.161601   6070.866266   6935.191013   6010.963515   3352.525886   5156.071409   6159.017037   7181.035980   3971.824764   3922.768252   18548.503424   5539.280824   
24.500000   5560.660414   5017.558627   5467.062370   3818.346544   6253.877126   5501.316885   4830.824991   8082.851852   5770.637594   5904.583101   4549.213858   2918.436397   5522.947490   4614.312510   4016.635696   5098.979352   6250.215796   4806.015161   4822.467076   7557.397747   5162.088975   4494.887811   6427.337087   7071.968280   7842.168939   4693.471578   3103.764846   4911.162805   5308.235024   5024.944043   3961.286820   5231.244792   18475.413594   5062.558432   
24.600000   4312.583911   6946.740610   4918.377557   5051.971658   6198.094119   4845.468988   5791.037753   5548.386392   5380.937354   5119.248894   3763.077943   2687.828285   4798.675841   5797.949882   5237.503678   4956.267294   4432.150936   5226.182707   5045.322493   5571.612348   5181.795380   4626.201124   3859.311376   5036.786412   5894.487119   5064.225601   3242.694097   4254.332094   5108.469354   6566.649983   5560.059657   4793.773794   18352.255324   5208.858815   
24.700000   5024.042759   6562.304701   5142.347701   4656.801821   4800.027355   4970.089477   5719.050748   7046.318300   6850.489587   5749.837099   4610.261215   3507.798144   6973.898708   4962.772791   4783.157754   3905.848650   5218.926050   5327.623720   5572.960698   6598.623453   5272.707615   4011.753495   5162.978898   6117.075438   6388.537075   4507.643912   3575.176301   4017.675540   4223.131301   5033.240713   4698.242972   3119.663168   18243.129106   6116.020258   
24.800000   6735.807316   7976.313959   6441.656745   5820.163452   6214.091888   5881.345601   7822.510068   7388.179865   7868.101548   5601.199918   6114.336165   4410.371911   7437.619787   7497.785665   6181.125835   4991.307668   6924.704787   6249.883333   7382.318592   7445.650208   6561.835012   3797.512577   4313.519577   4773.655845   6939.299168   4841.226433   3416.108587   3768.084071   3583.875938   4771.823895   4216.136586   4738.947529   18211.933488   4987.207398   
24.900000   14187.771992   15474.326473   14712.440338   11533.999123   6684.595970   13034.896599   7990.159699   15030.119447   11730.032572   9525.559963   14106.154752   6838.520351   13516.251153   13089.646036   14251.993853   13352.287911   6723.678478   15997.898231   13721.723925   14229.016298   9873.734816   3253.774346   5418.304355   6754.321294   6247.977722   4693.964114   3827.544304   5502.993697   6139.136992   5545.518903   5800.573670   5515.158170   18203.654471   6265.823376   
25.000000   20458.005023   21229.809196   19276.407228   22079.696197   5100.985792   20875.450572   8910.786213   20365.447664   14517.857994   14412.004378   20237.646037   8591.098490   21034.475996   24325.008763   18683.268490   17174.545941   7069.965477   21283.162907   20482.666767   18419.653296   14236.227070   4678.872452   4887.864049   4110.394818   7827.162219   5346.155692   4160.335229   3788.870197   3736.391253   6866.490938   6453.048988   6886.304290   18246.997121   6090.150073   
25.100000   20172.497815   20217.531527   12337.383052   24485.778321   6278.550467   23142.162532   7332.866933   19884.033467   9672.850199   16375.510309   13480.094742   11639.063553   17816.138122   22295.406219   12654.769424   16937.430044   7887.285050   19513.672051   16476.880772   16659.852365   9751.004691   3214.666920   5252.188919   4827.319046   10654.891411   9630.931442   3730.175135   4584.532866   5085.900524   9725.929484   9117.583426   9867.345940   18156.200228   6817.118132   
25.200000   7725.675853   6985.253617   6947.273879   6665.781109   6966.072790   7480.203565   7272.739828   7088.685549   7067.929368   6855.675761   6059.313091   4250.797372   8574.983225   7272.915123   5198.351086   6524.882344   7708.902223   6576.724465   8518.571728   6832.720620   6201.026910   4137.198880   5305.806840   5438.267077   8931.945844   4779.066350   2985.169258   3795.380731   3807.298875   7144.351754   6808.060240   7691.692140   17961.226273   6933.698047   
25.300000   6016.658472   9167.081720   5538.573272   6633.720083   6312.709887   6105.823290   7884.731384   5547.012571   4992.850986   4323.434400   4634.421455   4322.014441   5455.783274   7466.674313   4411.564458   4857.565549   6636.112840   6796.140474   5853.887538   5404.110044   5856.780888   4142.121976   4825.748927   3674.141170   9557.120314   5479.069902   5292.024742   5561.535793   4513.211030   5409.623058   4166.295108   6001.502609   17841.300941   6648.775273   
25.400000   5334.790321   6725.974117   5073.418443   4640.750531   5519.213583   5462.108908   7175.671162   5316.376336   6705.590437   4496.882957   4386.910509   3789.550658   4767.075888   8187.178954   5258.046294   4100.264512   6681.876311   3963.981682   5966.653729   6047.398761   5572.614830   4101.267622   5284.858806   5557.270065   8285.447458   6527.407594   3557.779021   4426.148523   3746.308073   4849.098471   4581.931229   4704.632610   17742.421659   6545.063191   
25.500000   5855.537204   6513.825386   4730.302785   3767.152052   5887.827786   3985.327037   6730.504138   4488.502914   4810.850499   4299.581742   3660.384482   3541.819989   4657.040379   6339.070788   3905.251562   3508.759145   6651.922624   3885.522444   5603.545470   4637.688538   5039.267330   3800.926236   4027.179245   4703.184376   9011.051787   5526.756351   3130.257522   3166.512850   3394.636170   6424.046425   6042.141417   5314.049528   17854.004848   5453.143166   
25.600000   5653.662576   7187.922780   6634.903073   3781.067216   8203.955216   3841.097171   8645.290568   4180.819708   4233.031221   4670.082620   4231.833838   3486.398618   4376.205136   4172.104201   3816.882991   3115.406074   6305.766108   3738.843989   6681.690132   4606.983700   6024.093158   3284.578316   3539.237313   4663.411286   9326.927065   7084.249280   3704.168594   3823.798359   4132.816094   7316.586463   4641.328348   4990.809990   17713.110839   5333.197357   
25.700000   3477.116628   6433.664341   3266.806059   3810.539581   4358.857195   3999.650836   5764.976849   3811.256586   3824.264647   4359.334976   3792.496830   2752.709738   4331.108964   5164.791354   2894.948699   3377.552155   3570.378086   4126.027687   4342.877177   4986.962999   4112.845111   4879.801622   3724.009713   4329.404148   7396.714518   5786.713851   3313.001505   3792.607126   3708.938190   3536.181356   4193.375269   2752.927181   17576.525820   6037.509856   
25.800000   3027.148264   5906.843902   2927.025379   4391.697571   5242.899123   3341.512926   7309.178477   3867.650655   4713.325372   4169.607434   2580.242729   3383.064320   3990.592139   3532.832365   3825.602432   3474.211584   4036.148350   4098.615189   4474.610081   5360.871428   5083.504086   3965.830118   3768.144434   4093.025097   8013.422121   5378.563705   3198.832943   2973.085459   3230.374810   4171.459761   4262.646083   3579.429380   17770.152720   6329.484784   
25.900000   3759.482435   6664.456618   3412.047027   4512.050002   4602.400544   4522.609131   5125.340141   4334.799935   4423.514746   3818.559950   3197.049374   3796.974126   4173.199528   4748.309380   3414.177501   3035.225197   4865.210956   4441.040522   4508.590407   4036.573753   3782.905871   3298.149477   5037.905418   5018.077090   6073.149470   3729.107392   3574.542939   4031.920152   4866.716638   4206.663022   3455.248395   3879.940689   17368.889793   5552.275847   
26.000000   3630.349369   5191.505871   3696.368593   3309.767440   5756.215205   3735.647531   4967.390119   3671.852400   4599.378147   3342.403646   3906.610801   3199.964162   5327.979082   4702.111497   3209.770979   3408.006945   3852.650396   4735.564420   4878.340867   4687.967621   3384.510023   2660.458305   3433.168616   5269.667688   5974.896558   4228.687325   3152.915772   2920.249391   4373.605864   3625.035612   4241.924266   4284.184607   17289.649726   5414.831117   
26.100000   4042.943392   6142.947089   3392.848880   3922.191922   4461.595631   4512.766552   5061.924190   4965.453307   4535.746659   4452.335493   3701.392255   2838.673688   6039.808652   6254.149901   3863.650305   2766.043409   3652.743961   4057.464869   4368.519800   4888.883529   3630.707514   3103.263495   5257.276729   4664.696771   4812.339778   4868.006216   3170.335524   4025.489274   3931.422365   4392.888858   4283.316555   2901.503820   17209.206571   5868.959489   
26.200000   4242.853113   6725.975320   4784.001693   4514.466281   5901.305646   4960.060091   5711.403656   4229.030742   4901.945314   4023.140172   3978.602927   4167.165386   7788.116278   4751.121821   3887.097649   3547.371460   5087.016829   4705.981992   8101.430696   5495.120942   4630.520615   3184.823295   4965.729668   5346.642215   5636.319281   4487.532007   4019.529092   4603.321490   5143.346881   5663.464379   4123.418608   4742.140890   17196.972219   7075.512818   
26.300000   3512.604754   7217.786676   3128.342113   3974.146872   4549.521778   4427.996400   5196.113587   5183.778128   4870.172143   4921.809180   2881.823517   3891.024935   7849.331838   5699.694425   5157.061068   4094.942256   5078.915590   4256.241310   5093.137868   4366.377975   4447.495629   3762.260724   4243.312568   4780.236703   6563.849688   5065.836079   4355.241737   3912.301034   4526.708425   4826.799592   3877.056207   4077.081614   17158.307395   5102.276645   
26.400000   5329.894757   9584.416607   3759.859318   5302.281723   4760.601094   5088.910028   5394.685946   5064.291573   6225.216149   4571.779514   4190.512823   4222.682863   6818.023816   4774.439338   4653.970275   3197.660652   7543.106451   5604.266796   4768.875772   4657.459672   4650.130632   3566.938274   4672.995750   5056.765802   7983.661267   6310.276235   4042.153827   4604.304130   5226.615337   5667.573688   4775.790081   5665.694463   17117.876912   5844.189691   
26.500000   5798.834403   8893.921663   4777.946582   6293.492421   5480.422887   5991.730427   7018.160205   6000.401658   5887.776855   4955.636497   4865.139251   4736.518376   7181.127307   5957.935502   5019.320217   4118.397340   6591.123568   5806.374633   5267.599588   5959.485623   5764.745126   4713.385155   6332.686977   5816.671858   7356.839948   4821.514778   5690.557210   5791.189909   5659.905242   3875.311110   4757.725161   6248.081885   17047.612033   6227.781847   
26.600000   4871.317610   6275.517101   4493.564224   5459.949330   5580.706394   6675.137732   7476.793083   6574.612219   5402.710134   4844.620688   3554.308729   3282.922499   6791.429055   6017.787325   4650.027842   3909.111431   5445.697927   6259.786000   5024.840346   7554.079403   5106.025987   4806.014567   7427.529641   8191.627246   8935.805981   4185.808828   3124.804211   6189.152335   6268.173111   5971.582934   4664.893732   4506.769112   16973.255788   5185.647316   
26.700000   4038.640580   4601.804783   3890.533284   3720.935280   4964.796742   3429.192869   5018.421602   4379.576132   4619.970146   4398.595322   3404.945106   2941.746100   6515.818580   5156.606091   5202.078574   3684.493371   5654.113851   3452.317299   5017.453109   4649.327079   4810.779046   4918.414256   3841.580258   4183.203347   6657.569708   5380.756926   3445.799937   3226.639998   3349.732192   4530.554441   3745.755652   5182.833096   16895.999458   5477.761554   
26.800000   4152.716038   6571.274311   4292.859851   4625.390341   5459.034361   5287.429740   4916.355623   4650.939114   4135.867669   3783.885833   3855.080446   2496.293042   8314.792300   6138.455479   3966.890066   3426.689407   4194.915214   4590.256099   5366.934136   5064.858237   4235.338978   4168.864890   5454.081374   6891.336572   9744.472253   7764.623123   3238.382294   4817.060729   5609.712384   5238.096644   5240.850265   5646.717073   16825.568701   4916.497023   
26.900000   4076.475220   8262.126636   4157.611147   4917.906405   6726.121972   5038.452894   5360.837466   4773.175580   6100.649153   5101.291661   4004.599794   3325.277802   8676.327755   6498.519304   4499.152210   3670.857576   5315.574566   3922.220469   5263.464952   4361.303388   4576.596246   3596.909962   4567.337055   5241.352848   7401.180203   6098.547137   4129.063024   4263.087620   4414.716362   5074.468159   4169.680960   3664.036293   16748.623679   5045.293552   
27.000000   4622.028604   7502.357159   4604.559779   3740.100316   6166.462971   3058.332678   4439.986200   4164.720896   4564.147637   3575.264884   3271.960739   4384.999160   6559.090660   5166.061820   4182.737621   3281.042830   5878.880949   4151.302496   5508.231199   4120.058379   4444.217948   3944.778560   3011.352170   4804.604105   6574.024854   4452.173319   3139.290402   3198.308579   4040.798437   5124.433347   2879.624756   3181.400893   16683.356760   5907.453524   
27.100000   4037.021837   6521.511263   4517.281759   4106.175659   5318.950491   2828.760221   4593.146840   3644.446358   5304.443657   3272.661350   2415.684399   4144.271394   9238.739359   5301.444463   3340.822698   2979.686587   5198.054562   4416.931842   4571.161545   3752.463038   4133.482331   5355.963721   2993.088357   4429.626561   5310.498889   4940.789476   3437.544004   2933.706965   4117.486047   3845.969479   4087.896493   3268.571523   16626.469704   4328.564292   
27.200000   2823.390618   8222.319887   3459.752048   3936.476442   4725.479684   3576.462867   6118.320978   4929.874377   5624.128302   3684.769197   2489.604106   4047.722778   6997.127619   4547.821708   3768.488728   3626.783938   4539.387986   3921.066595   4241.050929   4546.196329   4138.117624   4155.591131   3647.674640   4898.708064   6181.356617   4848.567868   4063.873726   3822.892041   3992.165245   4807.289429   3642.580394   3713.421047   16630.990875   4621.316780   
27.300000   3177.579340   7239.044604   3575.782022   4745.850398   5287.197919   4469.667521   5008.153108   4020.200420   5016.575971   3862.582468   2940.799119   3960.154377   8617.804488   7328.660309   3438.296627   4129.013778   5166.868157   4007.757171   4634.843191   5446.562010   4244.190026   5194.842613   5290.347821   5687.185984   5574.036183   4832.107757   3886.082864   4665.886798   4564.190537   4520.206038   4488.988344   3362.454510   16528.992686   5676.050034   
27.400000   3762.924929   7903.407579   4008.334915   4781.784952   5293.531610   4173.677103   6056.426270   4365.006408   5391.286394   4759.112123   2859.390176   3809.503720   4641.119294   4514.057707   4893.858770   4219.532081   4861.904422   4907.051360   5385.857489   5683.805012   3620.784900   4539.509142   4078.532878   5333.289394   7511.151324   5767.773594   3758.761014   4187.681382   4755.433626   4231.246019   3519.281609   2911.374918   16517.614322   5303.344337   
27.500000   4104.953363   5443.304968   3886.150869   3946.126746   6011.350472   3954.879487   5214.633321   3662.431073   3748.643904   3907.149165   2340.503237   2973.226808   6456.817424   5574.591509   4608.055663   2899.246347   4767.350617   4413.210841   4891.432712   4450.020353   3748.697676   3126.115719   5000.280602   5030.222560   7773.566629   6462.116324   3350.310912   4658.399703   4757.368724   5017.184980   4528.866176   4102.519433   16415.351217   6123.173607   
27.600000   4339.286825   8524.749724   3534.756271   4979.388200   3774.613162   4136.529736   4718.688275   5303.954490   3421.379964   4072.623094   3128.125985   3874.092420   3755.735478   6211.149888   4345.498005   3143.499455   5508.455590   4786.361527   4131.308892   4618.253335   3463.912001   4031.858619   5117.364097   5099.953364   4682.058070   4176.394365   3804.821067   4113.473390   4875.017210   4043.938991   3557.336823   4139.684606   16373.997467   5745.726047   
27.700000   3029.676001   7891.166644   3665.800842   3893.967074   4621.108867   3045.221050   4910.264767   3447.597377   4781.043684   4118.428648   2473.941598   3776.407902   7329.894128   5237.928837   4513.271129   3512.251892   3519.212806   4444.371848   4582.285009   3779.120576   3766.420333   4317.862889   3520.471994   3964.587320   5602.052624   5364.037690   3244.002268   2966.173338   3658.385928   3401.478219   3207.995687   3190.137009   16280.284519   4542.856045   
27.800000   4549.153573   9618.798651   4547.143086   4928.708135   5512.547036   4139.086790   6502.849075   3967.787710   6241.279077   3989.248607   3023.409636   4704.861102   5064.592359   6359.727881   3098.067790   2755.161698   6741.482836   4159.104170   5370.767327   4461.177233   5187.871775   4117.651572   3743.750657   3330.207033   6952.077269   5168.088882   3911.541496   3854.100750   3305.605071   4353.714994   3480.140199   3291.014701   16273.441629   5809.539092   
27.900000   4421.487824   7714.330576   3136.340839   3542.260942   4224.969661   3397.830572   5436.956432   5517.788131   4567.361146   5226.595417   4438.203400   3885.354337   8150.731434   4374.991983   3215.130109   3568.511831   6439.822816   3478.822015   4726.478991   4856.882265   4989.615441   4652.587546   4415.987597   3937.164992   6477.007586   5544.759332   3061.505016   3132.298735   2846.719606   4253.795896   4544.451663   4823.873693   16230.939609   5672.524809   
28.000000   4614.458081   8556.665618   3754.451245   4806.876269   4219.583014   4093.912315   5158.700915   5361.211789   4576.441685   4197.045753   3787.566260   3887.883202   5405.601259   5335.351383   3405.341693   3435.146843   4565.524518   5132.776553   3777.300387   5348.826565   3908.400811   4142.270665   4784.032503   4822.786309   4484.482701   6224.181910   3661.238442   4398.570038   4228.847363   3622.013656   4038.833197   4322.068954   16141.178994   4996.570812   
28.100000   3945.309689   9036.166811   3798.741980   4935.699982   4209.252286   4194.215754   4041.310674   4373.295785   3792.886386   4066.215706   4141.060567   3778.427900   6754.761543   4617.108479   3689.044833   3895.498442   4375.778614   4650.151218   3846.040247   4635.055835   3809.880489   3692.476663   3936.153037   4306.980409   5411.135539   7370.765677   4732.477348   4487.685672   4051.769100   3754.059696   5119.798773   5851.941706   16071.015263   5403.114390   
28.200000   3077.545304   7029.748854   2788.438637   2785.102650   3369.360129   2904.716813   3217.444137   4325.605759   4570.071184   3557.098319   3127.900860   3658.748970   7862.560885   3599.301234   2547.747463   2435.754904   3713.676785   2924.316219   3497.169667   4938.055911   3623.238147   3116.332908   3560.636405   3966.644572   4969.522953   4785.689429   2627.640634   2419.852930   2780.915395   2780.240483   3712.210740   3169.995006   16007.484579   4848.840254   
28.300000   3679.597974   5702.265177   2895.139770   2551.547039   3699.552786   3452.419831   3741.599301   3958.779846   3887.293018   3653.092994   2673.066358   2565.301008   5716.734171   5037.413772   3705.395264   3313.176100   4537.403877   3287.260768   3994.540899   4005.701244   3064.770947   3566.925280   3862.991963   3952.896232   5620.724656   4884.482931   2700.794759   2728.774828   3053.683124   3570.278962   4110.317796   4311.927745   16044.897461   4565.114723   
28.400000   3051.538676   6731.361840   3041.764535   3413.848780   2967.141436   4001.582039   2807.262425   4456.733569   3018.345643   3759.497522   2399.030959   4494.514591   5477.823307   3801.122053   3495.778055   3564.635785   5159.785055   3269.988628   3038.777257   3918.392585   3418.948300   4449.120087   4662.884361   4489.887323   4873.418077   5311.074185   2742.839226   3770.422948   3399.942256   2977.559747   3215.731998   3650.986513   15918.789460   5472.974789   
28.500000   5434.738674   6987.158389   4536.683776   3787.117816   4756.399849   3339.472170   4084.589622   4771.593577   3616.594540   4371.777441   4219.038402   3676.255006   6896.249794   4745.294008   3615.757688   3300.447561   5673.549898   4160.207046   4563.508167   4367.274998   3487.080099   4162.018366   4307.344715   4389.342973   4870.028903   5993.571020   3486.731378   3960.687403   4056.434218   3733.726237   4090.350452   4074.831490   15876.199399   5497.181053   
28.600000   3805.493164   6978.581668   2769.220900   3862.136822   4964.240297   3548.355868   5007.667643   3274.821939   5444.441061   2878.603568   2619.337761   3510.718680   5306.090853   4087.077270   5561.915791   2843.698225   4987.000693   3497.371370   4418.271862   4534.596510   5095.391876   4196.178544   3886.412545   5085.652661   5971.623997   5590.724372   3201.150872   3805.105479   3950.131302   4009.142571   2685.840144   3771.121739   15877.762540   5847.849996   
28.700000   3856.290440   9747.155560   3623.851715   4281.229033   4496.522752   3294.408027   4265.874711   4124.264494   5377.639780   4210.596150   3749.616726   3932.033593   7248.163021   6692.779932   6032.824506   3184.338937   5674.262758   4277.693142   4619.305075   4077.242584   4603.893557   3622.308072   3679.640003   3667.939556   6075.670824   6467.360036   3651.492400   3387.034723   4204.844181   4859.211247   4080.845051   3470.329584   15753.348923   5721.156707   
28.800000   3724.364959   9303.860073   3927.339217   4709.300915   3307.886891   5008.059186   4122.101678   4190.043341   5191.178270   3674.555037   2870.529022   3923.876799   9724.108527   6539.650164   6212.859918   3392.961183   6617.543894   4197.203990   4267.237102   3927.744328   3507.127191   4566.657675   4040.910597   3370.199030   5896.724123   7120.469432   4156.838886   4158.553634   3924.747847   3639.371171   4362.016412   3773.997913   15702.665804   5150.870799   
28.900000   2481.900398   9562.250455   2732.197016   4771.916661   3486.522039   3848.045069   4349.217371   3732.792085   5149.507636   3148.580443   2404.774137   4463.257045   5514.642495   4837.869802   5810.074211   2634.164886   4548.123912   4072.183188   3515.209427   3904.048728   4265.324712   3128.200353   4443.724149   3756.925384   5362.168675   5674.932221   4635.229473   4173.570315   4025.304774   3756.271876   3362.041434   2898.187672   15672.878186   5008.095251   
29.000000   3997.125935   7605.594537   3294.531341   4255.527329   4454.419125   4339.533187   5481.471917   4288.770585   5038.589192   3841.335466   3827.381294   3729.774439   4562.441658   5599.874462   5149.130642   3329.560937   5369.467866   3288.104386   4748.666821   4394.116616   4158.801611   3396.273208   4606.308177   4827.558209   4525.140414   4976.136060   3891.465897   4537.305099   4338.499160   4128.052453   3947.155612   3336.654802   15597.819815   4437.540176   
29.100000   3425.986541   5615.190593   3301.636884   3219.345035   3839.823802   2881.348682   4156.827032   4343.384654   4229.588095   3496.064680   2422.733570   3048.217295   4598.631975   3769.302797   5236.187707   2986.194587   4705.086740   3244.617356   3640.108346   2985.152880   3596.529973   3622.460327   3849.358674   4394.654578   4026.098490   5349.065457   3214.092442   3295.822850   3335.413529   3263.434728   3841.641497   3158.338834   15537.780725   4642.270202   
29.200000   3720.642384   6908.344688   3957.543932   3589.129737   4264.673573   3237.082834   3659.797160   5090.633071   3741.451066   3768.236437   3461.925569   2312.184988   5889.394300   2935.778785   5504.400934   4220.163160   4126.700826   3565.066224   4336.571174   4145.787406   3462.349663   5765.585035   4503.948390   4663.547308   4285.418411   5871.000468   2257.868873   3260.761099   3715.630027   3418.924816   3908.813866   3841.527507   15515.259823   5001.280243   
29.300000   2825.949817   4832.572854   3102.973175   3000.846305   4029.305244   3581.932124   3339.108844   3537.219723   3645.519817   3407.987309   3016.801230   3041.536146   5719.170247   4720.405221   4231.303872   2743.835792   4343.664667   3582.510979   3145.583059   3464.230519   3257.445001   3663.669437   3712.672578   3858.859644   5256.542541   6740.940228   2874.400954   3330.226659   3486.752885   3877.986944   3956.649673   3566.508704   15486.659870   6086.787504   
29.400000   4636.931010   8575.715904   3753.228257   4266.125958   4399.378632   2998.573816   4607.699607   2984.520306   4008.138751   3016.133485   3839.051381   3948.393719   4599.480574   4443.144347   3154.389398   2859.185811   6002.575433   4042.751971   4171.785890   3184.738043   3344.167579   3739.903794   3128.648899   3280.809416   5283.998381   4764.695528   4084.574640   4062.439310   3738.517835   4858.388247   3513.777867   3204.211200   15576.011694   4407.903961   
29.500000   5306.900204   5380.037585   5378.913316   3892.415125   5296.754158   3793.386041   5249.078826   3435.340274   4570.374136   3435.384728   4799.143520   2635.768302   5801.438222   4375.136732   4394.296482   2975.970457   6244.690162   4231.648519   4847.906374   3830.345817   4306.577702   3738.294007   3343.172983   4149.710328   6264.923451   5209.314797   3728.740937   4471.531505   4197.903177   6692.770738   6285.751215   5228.594887   15508.523404   4887.960572   
29.600000   4017.696086   7041.127592   3753.368309   4300.215977   4461.098520   3323.463798   5078.803474   3315.263017   5530.588222   3608.262875   3758.125466   3274.303447   5829.534249   3793.323646   4482.398614   3460.780052   5234.382548   3683.752361   4632.757129   3541.060851   4261.566508   3737.500810   3680.170650   4627.910784   6560.990016   5060.876260   3234.547406   4468.902461   3944.240773   4723.993839   4812.845136   4771.771648   15330.463061   6414.716738   
29.700000   4444.956466   4144.584762   3777.728128   2273.190656   4053.742691   2551.386859   4605.081695   2502.062088   5306.111160   3314.929607   4240.446814   2597.109569   6499.018956   2676.998361   3474.715942   2779.483709   4362.461959   3050.031810   4305.929761   3515.837617   4163.105019   3219.883084   3146.964912   2857.535797   5559.573672   4418.076196   2577.137633   2672.197879   2354.935905   3171.839968   3465.254598   3420.326951   15278.832205   5587.592888   
29.800000   4689.867559   5877.477731   4812.874694   2854.146118   5373.069187   2860.201124   5169.917443   2858.054189   5238.874368   2954.097042   4550.512330   3765.275374   5916.436366   2353.583362   4479.756402   2457.985838   5620.749413   3138.934873   4612.692916   3297.412281   4527.680892   2716.174987   2941.052309   2694.476221   5448.649524   4879.683696   2884.023677   2842.729043   3147.417387   5040.290363   3664.342076   4145.111096   15232.462625   4843.906271   
29.900000   4310.534958   6573.835637   3972.372281   2964.700031   3538.866226   2810.360115   4559.722563   2794.544575   4985.051447   3080.737102   4116.825999   3338.388459   5091.379866   3476.052046   4075.164874   2675.139267   5987.474198   3244.154295   3648.829734   2895.023560   3614.091463   3509.699242   3453.869007   3300.036331   5103.870049   5662.411300   1770.897168   2941.383259   3250.759185   3977.552533   3567.618270   3755.234544   15218.471187   5020.775821   
30.000000   3843.842777   7877.658596   3728.516148   4933.304569   3332.449684   4756.485939   4833.141381   4253.370242   3459.860396   3111.206115   3927.857310   3330.599237   6237.634402   4034.016428   3165.516172   2344.513248   4062.615848   4665.061031   3565.670533   4445.835911   3051.846724   2932.822002   4385.772810   4159.033653   5509.589831   6294.634907   4235.700188   4150.321568   4679.877725   4123.874307   4879.779849   3096.754027   15708.945051   5618.739729   
30.100000   3429.806085   5474.132825   3177.086180   3532.326542   4258.692769   4017.260894   4760.906420   4190.204149   3739.590664   3466.035529   3677.098406   2658.036825   5004.304022   4024.453679   3147.047313   2143.767076   3450.973828   3679.221510   3750.589513   3773.786716   2879.243928   2914.913400   4603.588992   3927.628593   6150.455184   4049.316218   3231.279475   3632.429144   3833.073700   4922.327473   3388.037477   3290.169116   15149.676690   4135.377460   
30.200000   2561.295774   4689.808159   2349.421794   3001.951909   3186.258572   3400.225251   4609.918443   4076.685288   4115.215984   4075.657911   2760.967211   2240.641165   5025.584327   4237.498054   2763.021292   2467.054356   3000.999748   2377.878960   2919.822439   3415.710523   3621.575640   3696.140722   3613.975403   2984.360265   5429.774908   4222.691216   2424.656788   3269.601391   2630.870327   3372.238071   3848.330014   2758.363901   15070.641095   4601.728302   
30.300000   2527.305455   6734.125203   2470.776846   3024.457224   3981.861353   3673.718605   4821.229566   4359.417892   5059.437211   3858.292372   1975.918384   2416.894023   4865.406727   4657.899410   3390.957330   3412.906494   3952.246711   2806.507527   3236.253555   4093.552514   3691.107688   3400.402981   3916.339435   3810.192893   5335.369291   3862.107251   2637.768160   2892.856322   3162.022614   3727.413626   2864.463797   2525.323240   15022.941547   5282.749095   
30.400000   3659.952610   7084.293640   4032.337535   3772.110129   4466.588561   3880.450776   4097.911430   5029.298123   3309.501994   4110.715827   2866.444061   2816.230663   4009.351288   3414.362627   3349.297856   3070.246919   4845.659694   3615.486359   3874.847172   3375.159057   3826.263696   2504.994998   4451.041654   3613.303826   5677.226355   3226.600549   3038.559227   3596.680646   3655.068816   4359.440625   3718.410974   2365.772214   14997.239682   4373.230825   
30.500000   2953.574897   5735.646864   3531.567560   2533.840135   3996.627277   2887.025150   4395.154410   3089.581744   4366.351937   4570.363983   2776.290126   2259.589801   5774.742187   3020.913141   4241.637730   3026.587004   4178.399856   3239.429527   4359.831968   2686.439013   3641.114534   3119.704924   3472.470907   3081.306608   3976.473197   3918.219733   2014.920804   2912.332655   3121.831015   4191.872003   3778.942072   2534.421898   14932.636826   4547.689869   
